wheel,1.0942709999999352,automatic
scroll,0.18806899999981397,automatic
wheel,1.1676809999989928,automatic
wheel,1.1652800000010757,automatic
scroll,0.15079300000070361,automatic
wheel,0.7722329999996873,automatic
wheel,0.7605680000015127,automatic
wheel,1.1716359999991255,automatic
scroll,0.18283100000189734,automatic
wheel,1.1764800000019022,automatic
wheel,1.202393999999913,automatic
scroll,0.4635390000003099,automatic
wheel,1.1281269999999495,automatic
wheel,0.8723020000034012,automatic
wheel,0.7588279999981751,automatic
scroll,0.1461440000020957,automatic
wheel,0.8102930000022752,automatic
scroll,0.13970400000107475,automatic
wheel,0.7762250000014319,automatic
wheel,0.8650660000021162,automatic
scroll,0.14793899999858695,automatic
wheel,1.3095630000025267,automatic
wheel,0.9268289999999979,automatic
wheel,0.8556549999993877,automatic
scroll,0.12606900000173482,automatic
wheel,1.7157809999989695,automatic
wheel,1.402444999999716,automatic
scroll,0.19035300000177813,automatic
wheel,1.5453070000003208,automatic
wheel,1.4169799999981478,automatic
scroll,0.14156999999977415,automatic
wheel,1.641500999998243,automatic
wheel,1.3097669999988284,automatic
wheel,0.8701099999998405,automatic
scroll,0.13885099999970407,automatic
wheel,1.9508390000009967,automatic
wheel,1.0524179999993066,automatic
scroll,0.11326700000427081,automatic
wheel,0.9600520000021788,automatic
wheel,0.7862150000000838,automatic
scroll,0.14917100000093342,automatic
wheel,0.7714779999987513,automatic
wheel,1.2363269999987097,automatic
scroll,0.20233500000176718,automatic
wheel,1.2067469999965397,automatic
wheel,1.1973830000024464,automatic
scroll,0.19418700000096578,automatic
wheel,1.1945830000004207,automatic
wheel,1.1864949999981036,automatic
scroll,0.1260230000007141,automatic
wheel,1.2302529999979015,automatic
wheel,0.8393190000024333,automatic
scroll,0.13395500000115135,automatic
wheel,0.7522500000013679,automatic
wheel,1.158980000000156,automatic
wheel,0.8696009999985108,automatic
wheel,0.81395799999882,automatic
scroll,0.0925150000002759,automatic
wheel,0.720288000000437,automatic
scroll,0.1452400000016496,automatic
wheel,2.060276000000158,automatic
scroll,0.14024600000266219,automatic
wheel,0.8376559999996971,automatic
scroll,0.1337469999998575,automatic
wheel,0.7897909999992407,automatic
scroll,0.1505639999959385,automatic
wheel,1.133097000001726,automatic
scroll,0.21932100000049104,automatic
wheel,1.2704119999980321,automatic
scroll,0.18215699999927892,automatic
wheel,1.1940109999995911,automatic
wheel,1.1507420000052662,automatic
scroll,0.19482699999934994,automatic
wheel,2.033058000000892,automatic
scroll,0.15146000000095228,automatic
wheel,1.25404300000082,automatic
scroll,0.17869599999903585,automatic
wheel,1.198750999999902,automatic
wheel,1.2853140000006533,automatic
scroll,0.25022099999841885,automatic
wheel,1.9078049999989162,automatic
scroll,0.13754300000073272,automatic
wheel,1.8426399999989371,automatic
wheel,2.431721999997535,automatic
scroll,0.12998499999957858,automatic
wheel,1.2320650000037858,automatic
scroll,0.14518300000054296,automatic
wheel,2.6517510000012408,automatic
scroll,0.13599900000190246,automatic
wheel,0.7562729999990552,automatic
scroll,0.131680000002234,automatic
wheel,1.9035830000029819,automatic
wheel,1.0364490000029036,automatic
scroll,0.17823700000008103,automatic
wheel,0.9026069999999891,automatic
wheel,0.7529849999991711,automatic
scroll,0.22670600000128616,automatic
wheel,1.664941999999428,automatic
wheel,0.7640379999975266,automatic
scroll,0.13316399999894202,automatic
wheel,0.8827170000004116,automatic
wheel,0.8120120000021416,automatic
scroll,0.1313590000027034,automatic
wheel,0.8293669999984559,automatic
wheel,1.2596510000003036,automatic
wheel,1.2064839999984542,automatic
scroll,0.1974289999998291,automatic
wheel,1.279754999999568,automatic
scroll,0.2037129999989702,automatic
wheel,2.832399999995687,automatic
wheel,0.7581830000017362,automatic
wheel,0.7752370000016526,automatic
scroll,0.1458630000015546,automatic
wheel,0.751682999998593,automatic
scroll,0.13234200000079,automatic
wheel,0.8081979999988107,automatic
wheel,0.8135550000042713,automatic
scroll,0.19962100000338978,automatic
wheel,1.454704000003403,automatic
wheel,0.8198200000042561,automatic
scroll,0.1310029999986,automatic
wheel,2.923024000003352,automatic
wheel,0.7898820000009437,automatic
wheel,0.819694999998319,automatic
scroll,0.13398199999937788,automatic
wheel,0.8258200000018405,automatic
wheel,0.7907610000002023,automatic
scroll,0.1352149999984249,automatic
wheel,0.7901530000017374,automatic
scroll,0.14265299999897252,automatic
wheel,0.8030880000005709,automatic
wheel,0.7779490000029909,automatic
scroll,0.15282200000365265,automatic
wheel,2.7462869999981194,automatic
wheel,1.2184150000030058,automatic
wheel,1.236162000001059,automatic
wheel,1.2992520000007062,automatic
wheel,2.749123999998119,automatic
scroll,0.129598999999871,automatic
wheel,0.7871809999996913,automatic
scroll,0.1479990000007092,automatic
wheel,0.7526020000004792,automatic
wheel,1.1912349999984144,automatic
scroll,0.13375799999994342,automatic
wheel,0.7796510000007402,automatic
wheel,1.1800469999980123,automatic
wheel,1.174713000003976,automatic
scroll,0.11878300000171294,automatic
wheel,1.1842080000023998,automatic
wheel,0.7973319999982778,automatic
wheel,0.8465399999986403,automatic
scroll,0.21095100000093225,automatic
wheel,1.2696539999997185,automatic
wheel,0.7839830000011716,automatic
scroll,0.14321399999971618,automatic
wheel,1.1222269999998389,automatic
wheel,1.1591540000008536,automatic
wheel,1.157405000001745,automatic
wheel,1.063086000001931,automatic
scroll,0.18949899999643094,automatic
wheel,1.2137540000003355,automatic
scroll,0.20293600000513834,automatic
wheel,2.1244839999999385,automatic
wheel,1.1739590000033786,automatic
wheel,1.1658820000011474,automatic
wheel,1.1773189999985334,automatic
wheel,1.2859449999959907,automatic
scroll,0.24537899999995716,automatic
wheel,0.691900000001624,automatic
wheel,0.8925520000011602,automatic
scroll,0.18169699999634759,automatic
wheel,0.8210849999995844,automatic
wheel,1.191607999997359,automatic
wheel,1.2015790000004927,automatic
scroll,0.20748100000128034,automatic
wheel,1.116492000001017,automatic
wheel,0.8088639999987208,automatic
wheel,1.192998999998963,automatic
wheel,1.18818800000372,automatic
scroll,0.17582100000072387,automatic
wheel,1.5425609999983863,automatic
wheel,1.1899300000004587,automatic
wheel,1.320054000003438,automatic
wheel,0.9266849999985425,automatic
scroll,0.12855499999932363,automatic
wheel,0.8415830000012647,automatic
wheel,1.1394709999985935,automatic
wheel,1.1864519999980985,automatic
scroll,0.19966999999815016,automatic
wheel,1.1527620000015304,automatic
wheel,1.19031200000245,automatic
wheel,1.2801169999984268,automatic
scroll,0.190124000000651,automatic
wheel,1.27639999999883,automatic
wheel,0.7660020000039367,automatic
scroll,0.1399459999993269,automatic
wheel,1.0283419999977923,automatic
wheel,0.788684999999532,automatic
scroll,0.1284379999997327,automatic
wheel,1.2306990000033693,automatic
wheel,1.2211820000011357,automatic
wheel,1.2982179999999062,automatic
wheel,1.2761370000007446,automatic
scroll,0.1822180000017397,automatic
wheel,0.8566900000005262,automatic
wheel,1.409830000000511,automatic
wheel,1.3554739999999583,automatic
scroll,0.09120299999995041,automatic
wheel,2.266700000000128,automatic
wheel,1.0723259999977017,automatic
wheel,0.9024909999970987,automatic
wheel,0.9543499999999767,automatic
scroll,0.13108500000089407,automatic
wheel,1.0831780000007711,automatic
wheel,0.9475600000005215,automatic
wheel,0.9520999999986088,automatic
scroll,0.1283210000001418,automatic
wheel,0.9798369999989518,automatic
wheel,0.9593960000020161,automatic
wheel,0.9548840000024938,automatic
scroll,0.12854200000219862,automatic
wheel,1.686098000001948,automatic
wheel,0.9036940000005416,automatic
wheel,1.4941560000006575,automatic
scroll,0.18404799999916577,automatic
wheel,2.1056180000014137,automatic
wheel,0.9482870000028925,automatic
scroll,0.1649909999978263,automatic
wheel,2.1639890000005835,automatic
wheel,1.443383999998332,automatic
wheel,0.8501990000004298,automatic
scroll,0.13230900000053225,automatic
wheel,2.1258290000005218,automatic
wheel,3.0794429999987187,automatic
scroll,0.13308600000164006,automatic
wheel,1.3460630000045057,automatic
wheel,0.9001639999987674,automatic
wheel,0.9506340000007185,automatic
scroll,0.0842030000021623,automatic
wheel,2.1060949999991863,automatic
wheel,1.075185000001511,automatic
wheel,1.0198680000030436,automatic
wheel,1.042332000000897,automatic
scroll,0.09485099999801605,automatic
wheel,0.8935319999982312,automatic
wheel,0.88006200000018,automatic
wheel,0.9251470000017434,automatic
scroll,0.12945400000171503,automatic
wheel,0.952502000003733,automatic
wheel,1.3963599999988219,automatic
scroll,0.14053700000295066,automatic
wheel,0.9006220000010217,automatic
wheel,1.4815290000005916,automatic
wheel,1.0125179999995453,automatic
wheel,0.9592989999982819,automatic
wheel,0.9805940000005648,automatic
scroll,0.12766800000099465,automatic
wheel,1.6100069999993138,automatic
wheel,0.9704559999991034,automatic
wheel,0.9080640000029234,automatic
scroll,0.13189200000124401,automatic
wheel,2.050198000000819,automatic
wheel,0.8828189999985625,automatic
wheel,0.9001790000002075,automatic
scroll,0.1465650000027381,automatic
wheel,2.027867000000697,automatic
wheel,0.9304010000014387,automatic
scroll,0.13022099999943748,automatic
wheel,1.0978439999998955,automatic
wheel,1.01140000000305,automatic
scroll,0.13320600000224658,automatic
wheel,1.3598629999978584,automatic
wheel,0.9661840000044322,automatic
wheel,0.9466990000000806,automatic
wheel,1.0371710000035819,automatic
scroll,0.1696399999964342,automatic
wheel,2.0203830000027665,automatic
wheel,1.0687489999982063,automatic
scroll,0.1309350000010454,automatic
wheel,0.942588000001706,automatic
wheel,1.7818010000009963,automatic
wheel,0.951772999997047,automatic
wheel,1.0206659999967087,automatic
wheel,0.9448740000007092,automatic
scroll,0.1521439999996801,automatic
wheel,1.2518889999992098,automatic
wheel,1.0680839999986347,automatic
scroll,0.19113799999831826,automatic
wheel,1.2806930000006105,automatic
wheel,1.5755800000006275,automatic
wheel,0.9896569999982603,automatic
wheel,0.9421139999976731,automatic
wheel,0.9748419999996258,automatic
scroll,0.16719999999986612,automatic
wheel,1.8331279999983963,automatic
wheel,0.9299959999989369,automatic
wheel,0.9799039999998058,automatic
scroll,0.1424169999991136,automatic
wheel,2.0532690000000002,automatic
wheel,1.5145310000007157,automatic
scroll,0.20681100000365404,automatic
wheel,2.723121999999421,automatic
wheel,1.5696640000023763,automatic
scroll,0.19407499999942956,automatic
wheel,2.5542959999984305,automatic
wheel,1.6160970000019006,automatic
scroll,0.15259200000218698,automatic
wheel,2.5863009999993665,automatic
wheel,0.8688150000016321,automatic
scroll,0.14985900000101537,automatic
wheel,2.063202999997884,automatic
wheel,0.8754230000013195,automatic
scroll,0.14278700000068056,automatic
wheel,1.9455779999989318,automatic
wheel,0.9008979999998701,automatic
wheel,0.9034150000006775,automatic
wheel,0.9003309999970952,automatic
scroll,0.19381300000168267,automatic
wheel,2.207076999999117,automatic
wheel,0.9349450000008801,automatic
wheel,0.9972060000000056,automatic
wheel,0.9626429999989341,automatic
scroll,0.1732510000001639,automatic
wheel,2.129160000000411,automatic
wheel,0.995641000001342,automatic
wheel,0.9937649999992573,automatic
wheel,0.8943419999995967,automatic
scroll,0.10259299999961513,automatic
wheel,0.9440500000018801,automatic
wheel,0.9104419999966922,automatic
wheel,0.967423999998573,automatic
scroll,0.14113199999701465,automatic
wheel,1.5647879999996803,automatic
wheel,0.8692109999974491,automatic
wheel,0.952967000001081,automatic
wheel,0.9418810000024678,automatic
scroll,0.14634599999772036,automatic
wheel,2.089700000000448,automatic
wheel,1.273959999998624,automatic
wheel,0.9242430000012973,automatic
scroll,0.15208500000153435,automatic
wheel,1.614160000004631,automatic
wheel,1.0059299999993527,automatic
scroll,0.1503740000007383,automatic
wheel,1.377012000000832,automatic
wheel,1.395672000002378,automatic
scroll,0.19720799999777228,automatic
wheel,1.3187719999987166,automatic
wheel,1.397848000000522,automatic
mouseout,0.17893200000253273,automatic
mouseover,0.0347200000032899,automatic
wheel,1.3708630000000994,automatic
wheel,1.4088269999992917,automatic
scroll,0.1330160000034084,automatic
wheel,1.0268749999995634,automatic
wheel,2.0303879999992205,automatic
wheel,0.9902540000002773,automatic
wheel,0.9956730000012612,automatic
wheel,1.435619999996561,automatic
scroll,0.20297800000116695,automatic
wheel,3.144771999999648,automatic
wheel,1.656009999998787,automatic
wheel,0.9562610000029963,automatic
wheel,0.9092349999991711,automatic
wheel,1.0080930000003718,automatic
scroll,0.3411320000013802,automatic
wheel,1.8410770000009506,automatic
wheel,1.051886999997805,automatic
wheel,0.9514849999977741,automatic
wheel,0.9033439999984694,automatic
scroll,0.15086299999893527,automatic
wheel,2.291324000001623,automatic
wheel,1.0429299999996147,automatic
wheel,0.9725880000005418,automatic
wheel,0.9065230000014708,automatic
scroll,0.13714600000457722,automatic
wheel,1.3512270000028366,automatic
wheel,0.932929000002332,automatic
scroll,0.14013100000011036,automatic
wheel,1.6041900000018359,automatic
wheel,1.4407260000007227,automatic
wheel,1.3640379999997094,automatic
wheel,1.36516599999959,automatic
scroll,0.20351800000207732,automatic
wheel,2.5598619999982475,automatic
wheel,0.9275930000003427,automatic
wheel,1.4248420000003534,automatic
wheel,1.2344730000004347,automatic
wheel,1.216193000000203,automatic
wheel,1.3552330000020447,automatic
wheel,1.4684220000017376,automatic
scroll,0.2045460000008461,automatic
wheel,2.9738130000005185,automatic
wheel,1.591221000002406,automatic
wheel,0.8780499999993481,automatic
wheel,0.9097239999973681,automatic
wheel,0.9957410000024538,automatic
scroll,0.32215999999971245,automatic
wheel,1.5147829999987152,automatic
wheel,1.020027000002301,automatic
scroll,0.1214670000008482,automatic
wheel,2.0680499999980384,automatic
wheel,1.1875050000016927,automatic
scroll,0.10559600000124192,automatic
wheel,2.432901000000129,automatic
wheel,1.0712079999975685,automatic
scroll,0.24187500000334694,automatic
wheel,0.9045550000009825,automatic
wheel,0.8633399999998801,automatic
wheel,0.8732820000004722,automatic
scroll,0.1747120000036375,automatic
wheel,1.9646060000013676,automatic
wheel,0.9053789999998116,automatic
scroll,0.20671500000389642,automatic
wheel,2.048819999999978,automatic
wheel,0.9068110000007437,automatic
wheel,0.9876990000011574,automatic
scroll,0.08658099999956903,automatic
wheel,0.8890879999999015,automatic
wheel,1.1739720000005036,automatic
scroll,0.0866520000017772,automatic
wheel,0.9581629999993311,automatic
wheel,1.8806530000001658,automatic
scroll,0.13097400000333437,automatic
wheel,1.820093000002089,automatic
wheel,1.5521840000001248,automatic
scroll,0.1315680000006978,automatic
wheel,1.5228190000016184,automatic
wheel,1.3854510000019218,automatic
wheel,0.9280089999992924,automatic
wheel,0.9731060000012803,automatic
scroll,0.13516100000197184,automatic
wheel,2.3238600000004226,automatic
wheel,2.3516920000038226,automatic
scroll,0.1319230000008247,automatic
wheel,2.3288639999991574,automatic
wheel,1.6985789999998815,automatic
wheel,0.8191500000029919,automatic
wheel,0.9252569999989646,automatic
scroll,0.18233499999769265,automatic
wheel,1.593271999998251,automatic
wheel,1.6770599999981641,automatic
wheel,0.9837589999988268,automatic
wheel,0.9169799999981478,automatic
wheel,0.9958670000014536,automatic
wheel,0.9519619999991846,automatic
wheel,1.0782319999998435,automatic
wheel,1.253444000001764,automatic
wheel,0.8843750000014552,automatic
wheel,0.9327670000020589,automatic
wheel,0.9420530000024883,automatic
wheel,1.0389030000005732,automatic
wheel,0.9173410000003059,automatic
wheel,0.8758119999984046,automatic
wheel,0.9148440000026312,automatic
wheel,0.890877999998338,automatic
wheel,0.9098169999997481,automatic
wheel,0.8916079999980866,automatic
wheel,0.9004820000009204,automatic
wheel,0.8698829999993904,automatic
wheel,0.917407999997522,automatic
scroll,0.10086500000033993,automatic
wheel,1.0471570000008796,automatic
wheel,1.4550080000008165,automatic
scroll,0.1485979999997653,automatic
wheel,1.8527930000018387,automatic
wheel,1.1647630000006757,automatic
wheel,0.8372860000017681,automatic
wheel,0.9047890000038024,automatic
scroll,0.1422050000001036,automatic
wheel,1.8699689999994007,automatic
wheel,1.340953000002628,automatic
scroll,0.145554999999149,automatic
wheel,1.9094420000037644,automatic
wheel,1.6705150000016147,automatic
wheel,0.8767079999997804,automatic
wheel,1.0111550000001444,automatic
scroll,0.2349240000003192,automatic
