wheel,2.0617049999927985,automatic
scroll,0.15431900000112364,automatic
wheel,1.2724989999987883,automatic
wheel,2.199246000003768,automatic
scroll,0.2008070000083535,automatic
wheel,1.680501999995613,automatic
wheel,0.7433189999937895,automatic
scroll,0.14586699999927077,automatic
wheel,1.5408129999996163,automatic
wheel,0.8283999999985099,automatic
scroll,0.17041900000185706,automatic
wheel,1.5348179999928107,automatic
wheel,0.7730230000015581,automatic
scroll,0.19539700000314042,automatic
wheel,2.0738239999991492,automatic
wheel,0.7714600000035716,automatic
wheel,0.7913120000011986,automatic
scroll,0.14080299999477575,automatic
wheel,0.733038000005763,automatic
wheel,0.8550210000030347,automatic
scroll,0.15159299999504583,automatic
wheel,2.2178019999919343,automatic
wheel,0.7910770000016782,automatic
scroll,0.14469300000200747,automatic
wheel,0.7590240000063204,automatic
wheel,1.0701580000095419,automatic
scroll,0.13437300000805408,automatic
wheel,0.7470370000010007,automatic
wheel,1.1788690000030329,automatic
scroll,0.15214600000763312,automatic
wheel,0.7901490000003832,automatic
wheel,1.3481929999979911,automatic
scroll,0.1476840000032098,automatic
wheel,1.1607460000013816,automatic
wheel,1.3945849999945494,automatic
scroll,0.14323300000251038,automatic
wheel,0.7642669999986538,automatic
wheel,1.3798639999949955,automatic
scroll,0.14927000000170665,automatic
wheel,0.862343000000692,automatic
scroll,0.1753820000012638,automatic
wheel,1.4452080000046408,automatic
wheel,1.280362999998033,automatic
wheel,1.1492169999983162,automatic
wheel,2.7515149999962887,automatic
wheel,0.8658499999946798,automatic
scroll,0.12964900000224588,automatic
wheel,0.8032020000027842,automatic
wheel,1.257607999999891,automatic
scroll,0.13192300000810064,automatic
wheel,1.165686000000278,automatic
wheel,1.2939900000055786,automatic
scroll,0.13401599999633618,automatic
wheel,1.671346999995876,automatic
wheel,1.13357700000779,automatic
scroll,0.13088100000459235,automatic
wheel,0.7657819999949425,automatic
wheel,1.1851219999953173,automatic
scroll,0.13150400000449736,automatic
wheel,1.6125990000073216,automatic
wheel,1.4130040000018198,automatic
scroll,0.1621999999988475,automatic
wheel,1.9324810000034631,automatic
wheel,1.6311789999963366,automatic
scroll,0.1318840000021737,automatic
wheel,1.9583330000023125,automatic
wheel,1.187764000002062,automatic
scroll,0.16874999999708962,automatic
wheel,2.3780640000040876,automatic
wheel,2.1570710000014515,automatic
scroll,0.17519999999785796,automatic
wheel,2.043007000007492,automatic
wheel,2.5444920000009006,automatic
scroll,0.1700669999991078,automatic
wheel,2.078338999999687,automatic
wheel,2.448915000000852,automatic
scroll,0.1384260000049835,automatic
wheel,1.6448370000071009,automatic
wheel,1.4947420000025886,automatic
wheel,0.9063049999967916,automatic
scroll,0.08373500000016065,automatic
wheel,0.9838240000026417,automatic
wheel,0.9076570000033826,automatic
scroll,0.13065199999982724,automatic
wheel,0.9298960000014631,automatic
wheel,0.9655810000040219,automatic
scroll,0.1294830000042566,automatic
wheel,0.8897179999985383,automatic
scroll,0.16012700000283075,automatic
wheel,2.1335290000060922,automatic
wheel,0.8675480000019888,automatic
scroll,0.2154690000024857,automatic
wheel,2.8949419999989914,automatic
wheel,0.8803090000001248,automatic
scroll,0.16913900000508875,automatic
wheel,2.1555280000029597,automatic
wheel,0.9130189999996219,automatic
wheel,1.01729499999783,automatic
scroll,0.43187500000203727,automatic
wheel,0.9761939999953029,automatic
wheel,1.1655769999997574,automatic
scroll,0.13320799999928568,automatic
wheel,1.4201289999982691,automatic
wheel,1.3956490000055055,automatic
scroll,0.1300580000024638,automatic
wheel,1.5152860000016517,automatic
wheel,1.381704000006721,automatic
scroll,0.13163499999791384,automatic
wheel,1.6052330000020447,automatic
scroll,0.1321280000047409,automatic
wheel,1.377621999999974,automatic
scroll,0.18269499999587424,automatic
mouseout,0.07627299999876413,automatic
mouseover,0.015456000000995118,automatic
mousemove,3.2585680000047432,automatic
mousemove,3.8367770000040764,automatic
mousemove,2.7018950000056066,automatic
mousemove,1.1185519999999087,automatic
mouseout,0.07219500000064727,automatic
mouseover,0.017264999994949903,automatic
mousemove,1.1583659999960219,automatic
mousemove,1.0853440000064438,automatic
mouseout,0.07048900000518188,automatic
mouseover,1.523378000005323,automatic
mousemove,3.1686700000063865,automatic
mousemove,4.008422999999311,automatic
mouseout,0.41444000000774395,automatic
mouseover,0.024099999995087273,automatic
mousemove,1.986931999999797,automatic
mousemove,1.544936999998754,automatic
mousemove,0.9991599999993923,automatic
mousemove,0.9390329999951064,automatic
mouseout,0.09884199999942211,automatic
mouseover,0.043680000002495944,automatic
mousemove,1.5388210000019171,automatic
mousemove,1.4319699999978184,automatic
mousemove,1.2995389999996405,automatic
mousemove,1.2523770000043442,automatic
mousemove,1.294741999998223,automatic
mousemove,1.4416890000065905,automatic
mousemove,0.9390449999991688,automatic
mousemove,1.1198199999998906,automatic
mousemove,0.8856750000049942,automatic
mousemove,1.2970780000032391,automatic
mousemove,1.3090420000007725,automatic
mousemove,9.949875000005704,automatic
mousemove,0.8657519999978831,automatic
mousemove,0.8087390000000596,automatic
mousemove,1.511107999998785,automatic
mousemove,1.3329389999998966,automatic
mousemove,1.3367340000040713,automatic
wheel,1.6703680000064196,automatic
wheel,1.145128999996814,automatic
wheel,1.1615439999950468,automatic
wheel,1.4762750000081724,automatic
wheel,0.8208989999984624,automatic
wheel,0.7449940000005881,automatic
scroll,0.13287900000432273,automatic
wheel,0.7502320000057807,automatic
scroll,0.16452799999387935,automatic
wheel,2.7616350000025705,automatic
wheel,0.8130420000015874,automatic
scroll,0.12778000000253087,automatic
wheel,1.4804650000005495,automatic
wheel,0.8223809999981313,automatic
wheel,0.6955610000004526,automatic
scroll,0.12254599999869242,automatic
wheel,1.148273999999219,automatic
scroll,0.17532600000413368,automatic
wheel,1.19412800000282,automatic
scroll,0.1334429999915301,automatic
wheel,1.2870809999949415,automatic
scroll,0.13853500000550412,automatic
wheel,0.7427520000055665,automatic
wheel,1.34885299999587,automatic
scroll,0.1380120000030729,automatic
wheel,1.6689840000035474,automatic
wheel,1.117923999998311,automatic
scroll,0.12535799999750452,automatic
wheel,1.694230000000971,automatic
wheel,1.4067900000009104,automatic
scroll,0.1263360000011744,automatic
wheel,1.1326300000073388,automatic
scroll,0.16116100000363076,automatic
wheel,2.3361909999948693,automatic
scroll,0.12486899999930756,automatic
wheel,0.7598399999988033,automatic
wheel,0.7989180000004126,automatic
scroll,0.08300600000075065,automatic
wheel,0.8001550000044517,automatic
scroll,0.14131900000211317,automatic
wheel,1.6290380000064033,automatic
wheel,0.790036999998847,automatic
scroll,0.16048900000168942,automatic
wheel,2.060753999998269,automatic
wheel,0.7365390000049956,automatic
wheel,0.7802550000051269,automatic
scroll,0.12563999999838416,automatic
wheel,0.7639179999969201,automatic
wheel,0.8256049999981769,automatic
scroll,0.1284620000005816,automatic
wheel,1.948184000000765,automatic
wheel,0.8274539999983972,automatic
scroll,0.12970700000732904,automatic
wheel,0.8327559999961522,automatic
wheel,1.024202000000514,automatic
scroll,0.1286099999997532,automatic
wheel,0.8178970000080881,automatic
wheel,0.7677129999938188,automatic
scroll,0.08502099999896018,automatic
wheel,0.7740380000032019,automatic
wheel,1.205058999999892,automatic
scroll,0.12716100000398,automatic
wheel,0.6662220000071102,automatic
wheel,1.1745859999937238,automatic
scroll,0.1328739999953541,automatic
wheel,0.7622240000055172,automatic
wheel,1.3112910000054399,automatic
scroll,0.13165400000434602,automatic
wheel,0.7839959999982966,automatic
wheel,1.3870660000029602,automatic
scroll,0.1287540000048466,automatic
wheel,0.7980960000058985,automatic
wheel,1.429043999996793,automatic
scroll,0.18562800000654534,automatic
wheel,1.773838999994041,automatic
wheel,1.3949650000067777,automatic
scroll,0.1270199999999022,automatic
wheel,2.298283000003721,automatic
wheel,1.9011049999971874,automatic
scroll,0.1941210000004503,automatic
wheel,1.5958079999982147,automatic
wheel,2.036834999998973,automatic
scroll,0.15968800000700867,automatic
wheel,1.3629020000080345,automatic
wheel,2.2309710000045015,automatic
scroll,0.13370600000052946,automatic
wheel,1.6314000000056694,automatic
wheel,2.0581210000018473,automatic
scroll,0.12638000000151806,automatic
wheel,1.5192360000073677,automatic
wheel,0.7712880000035511,automatic
scroll,0.15444000000570668,automatic
wheel,1.6295830000090064,automatic
wheel,0.7854050000096322,automatic
scroll,0.1280719999995199,automatic
wheel,1.9454489999989164,automatic
wheel,0.7438439999968978,automatic
wheel,0.7530589999951189,automatic
scroll,0.13452300000062678,automatic
wheel,0.7545089999985066,automatic
wheel,0.7748449999999139,automatic
scroll,0.13415900000109104,automatic
wheel,2.0787580000032904,automatic
wheel,0.8076360000050045,automatic
scroll,0.1326679999983753,automatic
wheel,2.2180030000017723,automatic
wheel,0.7895350000035251,automatic
scroll,0.13175800000317395,automatic
wheel,0.750530000004801,automatic
wheel,1.1736030000029132,automatic
scroll,0.1289360000009765,automatic
wheel,0.788351999995939,automatic
wheel,1.3197730000028969,automatic
scroll,0.13140700000076322,automatic
wheel,0.7831920000026003,automatic
wheel,1.4552289999992354,automatic
scroll,0.12799099999392638,automatic
wheel,0.7504489999992074,automatic
wheel,1.2714209999976447,automatic
scroll,0.1278149999998277,automatic
wheel,1.4940400000050431,automatic
wheel,1.2018800000005285,automatic
scroll,0.1325219999998808,automatic
wheel,1.5959270000021206,automatic
wheel,0.9961790000015753,automatic
scroll,0.16303000000334578,automatic
wheel,1.816093000001274,automatic
wheel,0.8723529999988386,automatic
scroll,0.16874900000402704,automatic
wheel,2.1316189999997732,automatic
wheel,1.9811499999996158,automatic
scroll,0.12946199999714736,automatic
wheel,1.8298240000003716,automatic
wheel,2.2148440000019036,automatic
scroll,0.1734509999951115,automatic
wheel,1.6393279999974766,automatic
wheel,1.433629999999539,automatic
scroll,0.13348299999779556,automatic
wheel,1.2936980000013136,automatic
wheel,0.7556750000076136,automatic
scroll,0.12785599999915576,automatic
wheel,1.2363720000066678,automatic
wheel,0.770172000004095,automatic
scroll,0.13287200000195298,automatic
wheel,1.3373789999968722,automatic
wheel,0.7927029999991646,automatic
scroll,0.12936600000102771,automatic
wheel,1.9416979999950854,automatic
wheel,0.9102859999984503,automatic
scroll,0.13297900000179652,automatic
wheel,1.6198619999995572,automatic
wheel,0.9941870000038762,automatic
scroll,0.17687799999839626,automatic
wheel,0.8346509999973932,automatic
scroll,0.18010000000504078,automatic
wheel,1.7648150000095484,automatic
wheel,0.8155620000034105,automatic
scroll,0.1676339999976335,automatic
wheel,1.790859000007913,automatic
wheel,1.0257929999934277,automatic
wheel,1.2977400000017951,automatic
scroll,0.12590300000010757,automatic
wheel,1.254175000009127,automatic
scroll,0.13167900000553345,automatic
wheel,0.7312799999999697,automatic
scroll,0.1858120000033523,automatic
wheel,1.264117000006081,automatic
scroll,0.12793000000237953,automatic
wheel,0.9280680000010761,automatic
scroll,0.166495000004943,automatic
wheel,1.1854509999975562,automatic
scroll,0.34520599999814294,automatic
wheel,1.3840750000017579,automatic
scroll,0.13420700000278885,automatic
wheel,0.8126909999991767,automatic
scroll,0.1465059999973164,automatic
wheel,0.7622530000007828,automatic
wheel,1.4684980000020005,automatic
scroll,0.1555759999973816,automatic
wheel,2.1657450000056997,automatic
wheel,1.1373879999955534,automatic
scroll,0.1407870000039111,automatic
wheel,1.7452720000073896,automatic
wheel,1.1837939999968512,automatic
scroll,0.17925000000104774,automatic
wheel,1.8131819999980507,automatic
wheel,2.290859000000637,automatic
scroll,0.1534490000049118,automatic
wheel,1.407365999999456,automatic
wheel,2.356432999993558,automatic
scroll,0.1448030000028666,automatic
wheel,1.7145939999973052,automatic
wheel,0.7370989999981248,automatic
scroll,0.12889900000300258,automatic
wheel,1.8005679999987478,automatic
wheel,0.7889920000015991,automatic
scroll,0.14896700000099372,automatic
wheel,1.518859000003431,automatic
wheel,0.837773000006564,automatic
scroll,0.1576649999988149,automatic
wheel,0.8083499999993364,automatic
scroll,0.1319470000016736,automatic
wheel,0.778202000001329,automatic
scroll,0.12890799999877345,automatic
wheel,1.184369999995397,automatic
scroll,0.1853320000009262,automatic
wheel,1.7377010000054725,automatic
scroll,0.15080700000544311,automatic
wheel,1.2342960000023595,automatic
scroll,0.13341000000218628,automatic
wheel,1.0424820000043837,automatic
wheel,1.1335480000052485,automatic
wheel,1.1627640000006068,automatic
wheel,1.1199009999982081,automatic
scroll,0.17797000000427943,automatic
wheel,1.2194129999988945,automatic
wheel,0.7750500000038301,automatic
scroll,0.13147100000060163,automatic
wheel,0.7594820000012987,automatic
wheel,0.7742309999957797,automatic
scroll,0.12654399999883026,automatic
wheel,0.7890659999975469,automatic
scroll,0.16783899999427376,automatic
wheel,1.4814150000020163,automatic
wheel,0.8306929999962449,automatic
scroll,0.1844340000025113,automatic
wheel,1.6883159999997588,automatic
wheel,0.7728870000064489,automatic
wheel,0.8088150000039604,automatic
scroll,0.07375699999829521,automatic
wheel,0.7700980000008713,automatic
wheel,0.8429320000068401,automatic
scroll,0.12316099999588914,automatic
wheel,1.0596539999969536,automatic
wheel,1.4507920000032755,automatic
scroll,0.132473999998183,automatic
wheel,1.2526310000030207,automatic
wheel,0.7997289999984787,automatic
scroll,0.13305599999875994,automatic
wheel,1.6752320000014151,automatic
scroll,0.1900000000023283,automatic
wheel,1.5260179999968386,automatic
wheel,0.9044619999986026,automatic
scroll,0.13258600000699516,automatic
wheel,1.6420379999981378,automatic
wheel,1.3239979999998468,automatic
scroll,0.12712099999771453,automatic
wheel,0.757672999992792,automatic
scroll,0.13063900000270223,automatic
wheel,0.9730629999976372,automatic
scroll,0.18531400000210851,automatic
wheel,1.2243930000040564,automatic
scroll,0.18467599999712547,automatic
wheel,1.528982999996515,automatic
wheel,2.322732000000542,automatic
scroll,0.1355810000022757,automatic
wheel,1.7984609999984968,automatic
wheel,0.6605219999983092,automatic
wheel,1.222808000005898,automatic
scroll,0.18309799999406096,automatic
wheel,1.3534940000026836,automatic
wheel,1.2300820000018575,automatic
wheel,0.7541990000026999,automatic
wheel,1.3732299999974202,automatic
scroll,0.13465300000098068,automatic
wheel,0.8166960000016843,automatic
wheel,2.0447860000058427,automatic
scroll,0.15002999999705935,automatic
wheel,1.732878000002529,automatic
wheel,1.1569180000078632,automatic
scroll,0.1565859999973327,automatic
wheel,1.8012979999984964,automatic
wheel,1.228861000010511,automatic
wheel,0.7941240000000107,automatic
scroll,0.07281899999361485,automatic
wheel,1.2175009999991744,automatic
wheel,0.7747789999993984,automatic
scroll,0.07392299999628449,automatic
wheel,1.3149160000029951,automatic
wheel,0.8046400000021094,automatic
scroll,0.0997259999930975,automatic
wheel,0.759727999997267,automatic
wheel,0.8356650000059744,automatic
scroll,0.13024900000164052,automatic
wheel,2.1535000000003492,automatic
wheel,0.8312489999952959,automatic
scroll,0.13023100000282284,automatic
wheel,1.9424830000061775,automatic
wheel,0.7339180000053602,automatic
scroll,0.12902699999540346,automatic
wheel,2.7817009999998845,automatic
wheel,1.0184489999955986,automatic
scroll,0.12969600000360515,automatic
wheel,0.7788270000019111,automatic
wheel,1.0137289999984205,automatic
scroll,0.1319839999996475,automatic
wheel,0.7802869999941322,automatic
wheel,0.7707569999984116,automatic
scroll,0.09455600000364939,automatic
wheel,0.7312250000031781,automatic
wheel,1.1720520000017132,automatic
scroll,0.12784799999644747,automatic
wheel,1.5672659999981988,automatic
wheel,1.1905209999968065,automatic
scroll,0.12976899999921443,automatic
wheel,1.3806040000054054,automatic
wheel,1.2956100000010338,automatic
wheel,1.1035069999998086,automatic
wheel,0.7461519999924349,automatic
wheel,0.7715260000040871,automatic
scroll,0.14394899999751942,automatic
wheel,2.112211000006937,automatic
wheel,0.7987930000017514,automatic
scroll,0.14684200000192504,automatic
wheel,0.7861340000017663,automatic
wheel,1.4058680000016466,automatic
scroll,0.15134699999907752,automatic
wheel,0.7731009999988601,automatic
wheel,1.3201689999987138,automatic
scroll,0.14631300000473857,automatic
wheel,0.8632199999992736,automatic
wheel,0.754216000001179,automatic
scroll,0.14841199999500532,automatic
wheel,0.9833900000012363,automatic
wheel,1.4361270000008517,automatic
scroll,0.145873000001302,automatic
wheel,0.7490529999995488,automatic
wheel,1.5286090000008699,automatic
scroll,0.1376170000003185,automatic
wheel,1.453656999998202,automatic
wheel,1.2812510000003385,automatic
scroll,0.1487669999987702,automatic
wheel,1.4730090000011842,automatic
wheel,1.842833000002429,automatic
scroll,0.20280800000182353,automatic
wheel,1.5356949999986682,automatic
wheel,1.3763830000025337,automatic
scroll,0.16224399999919115,automatic
wheel,1.5833760000095936,automatic
wheel,1.8570419999959995,automatic
scroll,0.162374000006821,automatic
wheel,1.595551999998861,automatic
wheel,2.035271000007924,automatic
scroll,0.1801220000052126,automatic
wheel,1.9875190000020666,automatic
scroll,0.15658400000393158,automatic
wheel,1.3632950000028359,automatic
scroll,0.1459820000018226,automatic
wheel,1.4660660000008647,automatic
scroll,0.14899200000218116,automatic
mousemove,1.26857800000289,automatic
mousemove,1.305899999999383,automatic
mousemove,1.3209500000011758,automatic
mouseout,0.09568700000090757,automatic
mouseover,0.030133000000205357,automatic
mousemove,1.5893430000069202,automatic
mousemove,1.4669680000006338,automatic
mousemove,1.4515929999979562,automatic
mousemove,1.3576949999987846,automatic
mousemove,1.4351630000019213,automatic
mousemove,1.4502189999984694,automatic
mouseout,0.15348899999662535,automatic
mouseover,0.09719100000074832,automatic
mousemove,2.091099999997823,automatic
mousemove,1.562168999997084,automatic
mousemove,1.808114999999816,automatic
mousemove,1.4730099999942468,automatic
mousemove,1.482092999998713,automatic
mousemove,1.5296179999932065,automatic
mouseout,0.10393699999985984,automatic
mouseover,2.1425509999971837,automatic
mousemove,4.505250000001979,automatic
mousemove,12.517418999996153,automatic
mousemove,1.0830200000054901,automatic
mousemove,1.5761899999924935,automatic
mousemove,1.6059430000022985,automatic
mousemove,1.5629170000102022,automatic
mousemove,1.4710180000038235,automatic
mousemove,1.6017910000082338,automatic
mousemove,1.547826999994868,automatic
mousemove,1.538687000000209,automatic
mousemove,1.4980389999982435,automatic
mousemove,1.5564569999987725,automatic
mousemove,1.570980000004056,automatic
mousemove,1.471786999994947,automatic
mousemove,2.033064999995986,automatic
mousemove,1.1912450000017998,automatic
mousemove,1.1846350000050734,automatic
mousemove,1.5954769999952987,automatic
mouseout,1.3034709999992629,automatic
mouseover,0.040168999999878,automatic
mousemove,3.113721000001533,automatic
mousemove,1.0527419999998529,automatic
mousemove,3.9220529999947757,automatic
mousemove,1.456175000006624,automatic
mouseout,0.10150099999736995,automatic
mouseover,0.030389999999897555,automatic
mousemove,1.3729920000041602,automatic
mousemove,1.0580100000006496,automatic
mousemove,1.5759209999960149,automatic
mousemove,1.479951000001165,automatic
mousemove,1.6177410000091186,automatic
mousemove,1.442548999999417,automatic
mousemove,1.5119770000019344,automatic
mousemove,1.4676389999949606,automatic
mousemove,1.5592320000068867,automatic
mousemove,1.4211290000021108,automatic
mousemove,1.4427189999987604,automatic
mousemove,1.47692499999539,automatic
mouseout,0.12042099999962375,automatic
mouseover,0.02913500000431668,automatic
mousemove,1.7726410000032047,automatic
mousemove,1.5884589999986929,automatic
mousemove,1.4923750000016298,automatic
mousemove,1.5049290000024484,automatic
mousemove,1.5524989999976242,automatic
mousemove,1.4402100000006612,automatic
mousemove,4.348877000003995,automatic
mousemove,1.1068789999990258,automatic
mousemove,1.0777880000023288,automatic
mousemove,1.1451640000013867,automatic
mousemove,1.046158999997715,automatic
mousemove,1.0526180000088061,automatic
mousemove,1.0600190000041039,automatic
wheel,1.7167550000012852,automatic
wheel,1.446788999994169,automatic
wheel,1.3339990000022226,automatic
wheel,2.9147420000008424,automatic
wheel,0.863878999996814,automatic
scroll,0.17246800000430085,automatic
wheel,3.7569470000016736,automatic
wheel,0.8151940000025206,automatic
scroll,0.1913870000062161,automatic
wheel,1.740417000000889,automatic
wheel,0.9162929999947664,automatic
wheel,1.0509060000040336,automatic
scroll,0.2742849999995087,automatic
wheel,0.8886449999990873,automatic
wheel,8.502870999996958,automatic
scroll,0.22906800000055227,automatic
wheel,0.8946930000020075,automatic
wheel,1.3321219999997993,automatic
scroll,0.1372269999992568,automatic
wheel,1.6951610000032815,automatic
wheel,1.4470149999979185,automatic
scroll,0.12948900000628782,automatic
wheel,0.9771350000009988,automatic
wheel,1.4639830000014626,automatic
scroll,0.13502299999527168,automatic
wheel,0.9006400000071153,automatic
wheel,1.5518510000038077,automatic
scroll,0.13326499999675434,automatic
wheel,0.9657589999987977,automatic
wheel,1.5431680000037886,automatic
scroll,0.13489699999627192,automatic
wheel,0.9308920000039507,automatic
wheel,2.5192060000044876,automatic
scroll,0.135164999999688,automatic
wheel,0.8942469999965397,automatic
wheel,2.0095000000001164,automatic
scroll,0.1734440000000177,automatic
wheel,1.666414999999688,automatic
wheel,2.7267419999989215,automatic
scroll,0.1294019999986631,automatic
wheel,1.6721590000015567,automatic
wheel,0.7609389999997802,automatic
scroll,0.1409669999993639,automatic
wheel,1.2631800000017392,automatic
wheel,0.758122999999614,automatic
wheel,0.8933729999989737,automatic
scroll,0.096492999997281,automatic
wheel,1.1972999999998137,automatic
wheel,0.8087589999995544,automatic
scroll,0.12339300000166986,automatic
wheel,0.7409530000077211,automatic
wheel,0.761982000003627,automatic
scroll,0.14135199999873294,automatic
wheel,0.6954800000021351,automatic
scroll,0.16742800000065472,automatic
wheel,1.8444969999982277,automatic
wheel,0.8027809999985038,automatic
wheel,1.0634330000029877,automatic
scroll,0.13479799999913666,automatic
wheel,2.100819000006595,automatic
wheel,0.7922279999984312,automatic
scroll,0.1337790000034147,automatic
wheel,0.8372910000034608,automatic
wheel,0.9824309999967227,automatic
scroll,0.14763899999525165,automatic
mouseout,0.1237810000020545,automatic
mouseover,0.030763000002480112,automatic
wheel,1.6088630000012927,automatic
wheel,1.237585000002582,automatic
wheel,1.0741709999929299,automatic
wheel,2.0775850000063656,automatic
wheel,1.2146220000067842,automatic
wheel,0.7402920000022277,automatic
scroll,0.0982270000022254,automatic
wheel,0.7832950000083656,automatic
scroll,0.16162900000199443,automatic
wheel,1.6093560000008438,automatic
wheel,0.8297180000008666,automatic
wheel,0.7851430000009714,automatic
scroll,0.12528500000189524,automatic
wheel,1.637923000002047,automatic
wheel,0.803222000002279,automatic
scroll,0.13134800000261748,automatic
wheel,0.7337140000017826,automatic
wheel,0.84508900000219,automatic
scroll,0.13075900000694674,automatic
wheel,0.7628199999962817,automatic
scroll,0.15027700000064215,automatic
wheel,2.104364999999234,automatic
wheel,0.7513170000020182,automatic
wheel,1.0896020000000135,automatic
scroll,0.5231770000027609,automatic
wheel,0.7634909999978845,automatic
wheel,1.0281360000008135,automatic
scroll,0.13499200000660494,automatic
wheel,0.823208000001614,automatic
